Mesures de geolocalisation - 28th-March-2022-17-52-54;;
Date de relevé;Latitude;Longitude
1628019126;KO;KO
1628019426;KO;KO
1628019726;KO;KO
1628020026;KO;KO
1628020326;KO;KO
1628020626;KO;KO
1628020926;KO;KO
1628021226;KO;KO
1628021526;KO;KO
1628021826;KO;KO
1628022126;KO;KO
1628022426;KO;KO
1628022726;KO;KO
1628023026;KO;KO
1628023326;KO;KO
1628023626;KO;KO
1628023926;KO;KO
1628024226;KO;KO
1628024526;KO;KO
1628024826;KO;KO
1628025126;KO;KO
1628025426;KO;KO
1628025726;KO;KO
1628026026;KO;KO
1628026326;KO;KO
1628026626;KO;KO
1628026926;KO;KO
1628027226;KO;KO
1628027526;KO;KO
1628027826;KO;KO
1628028126;KO;KO
1628028426;KO;KO
1628028726;KO;KO
1628029026;KO;KO
1628029326;KO;KO
1628029626;KO;KO
1628029926;KO;KO
1628030226;KO;KO
1628030526;KO;KO
1628030826;KO;KO
1628031126;KO;KO
1628031426;KO;KO
1628031726;KO;KO
1628032026;KO;KO
1628032326;KO;KO
1628032626;KO;KO
1628032926;KO;KO
1628033226;KO;KO
1628033526;KO;KO
1628033826;KO;KO
1628034126;KO;KO
1628034426;KO;KO
1628034726;KO;KO
1628035026;KO;KO
1628035326;KO;KO
1628035625;KO;KO
1628035925;KO;KO
1628036225;KO;KO
1628036525;KO;KO
1628036825;KO;KO
1628037125;KO;KO
1628037425;KO;KO
1628037725;KO;KO
1628038025;KO;KO
1628038325;KO;KO
1628038625;KO;KO
1628038925;KO;KO
1628039225;KO;KO
1628039525;KO;KO
1628039825;KO;KO
1628040125;KO;KO
1628040425;KO;KO
1628040725;KO;KO
1628041025;KO;KO
1628041325;KO;KO
1628041625;KO;KO
1628041925;KO;KO
1628042225;KO;KO
1628042525;KO;KO
1628042825;KO;KO
1628043125;KO;KO
1628043425;KO;KO
1628043725;KO;KO
1628044025;KO;KO
1628044325;KO;KO
1628044625;KO;KO
1628044925;KO;KO
1628045225;KO;KO
1628045525;KO;KO
1628045825;KO;KO
1628046125;KO;KO
1628046425;KO;KO
1628046725;KO;KO
1628047025;KO;KO
1628047325;KO;KO
1628047625;KO;KO
1628047925;KO;KO
1628048225;KO;KO
1628048525;KO;KO
1628048825;KO;KO
1628049125;KO;KO
1628049425;KO;KO
1628049725;KO;KO
1628050025;KO;KO
1628050325;KO;KO
1628050625;KO;KO
1628050925;KO;KO
1628051225;KO;KO
1628051525;KO;KO
1628051825;KO;KO
1628052125;KO;KO
1628052425;KO;KO
1628052725;KO;KO
1628053025;KO;KO
1628053324;KO;KO
1628053624;KO;KO
1628053924;KO;KO
1628054224;KO;KO
1628054524;KO;KO
1628054824;KO;KO
1628055124;KO;KO
1628055424;KO;KO
1628055724;KO;KO
1628056024;KO;KO
1628056324;KO;KO
1628056624;KO;KO
1628056924;KO;KO
1628057224;KO;KO
1628057524;KO;KO
1628057824;KO;KO
1628058124;KO;KO
1628058424;KO;KO
1628058724;KO;KO
1628059024;KO;KO
1628059324;KO;KO
1628059624;KO;KO
1628059924;KO;KO
1628060224;KO;KO
1628060524;KO;KO
1628060824;KO;KO
1628061124;KO;KO
1628061424;KO;KO
1628061724;KO;KO
1628062024;KO;KO
1628062324;KO;KO
1628062624;KO;KO
1628062924;KO;KO
1628063224;KO;KO
1628063524;KO;KO
1628063824;KO;KO
1628064124;KO;KO
1628064424;KO;KO
1628064724;KO;KO
1628065024;KO;KO
1628065324;KO;KO
1628065624;KO;KO
1628065988;KO;KO
1628066224;KO;KO
1628066524;KO;KO
1628066824;KO;KO
1628067124;KO;KO
1628067424;KO;KO
1628067724;KO;KO
1628068024;KO;KO
1628068324;KO;KO
1628068624;KO;KO
1628068924;KO;KO
1628069224;KO;KO
1628069524;KO;KO
1628069824;KO;KO
1628070124;KO;KO
1628070424;KO;KO
1628070724;KO;KO
1628071023;KO;KO
1628071323;KO;KO
1628071623;KO;KO
1628071923;KO;KO
1628072223;KO;KO
1628072523;KO;KO
1628072823;KO;KO
1628073123;KO;KO
1628073423;KO;KO
1628073723;KO;KO
1628074023;KO;KO
1628074323;KO;KO
1628074623;KO;KO
1628074923;KO;KO
1628075223;KO;KO
1628075523;KO;KO
1628075823;KO;KO
1628076123;KO;KO
1628076423;KO;KO
1628076723;KO;KO
1628077023;KO;KO
1628077323;KO;KO
1628077623;KO;KO
1628077923;KO;KO
1628078223;KO;KO
1628078523;KO;KO
1628078823;KO;KO
1628079123;KO;KO
1628079423;KO;KO
1628079723;KO;KO
1628080023;KO;KO
1628080323;KO;KO
1628080623;KO;KO
1628080923;KO;KO
1628081223;KO;KO
1628081523;KO;KO
1628081823;KO;KO
1628082123;KO;KO
1628082423;KO;KO
1628082723;KO;KO
1628083023;KO;KO
1628083323;KO;KO
1628083623;KO;KO
1628083923;KO;KO
1628084223;KO;KO
1628084523;KO;KO
1628084823;KO;KO
1628085123;KO;KO
1628085423;KO;KO
1628085723;KO;KO
1628086023;KO;KO
1628086323;KO;KO
1628086623;KO;KO
1628086923;KO;KO
1628087223;KO;KO
1628087523;KO;KO
1628087823;KO;KO
1628088123;KO;KO
1628088423;KO;KO
1628088722;KO;KO
1628089022;KO;KO
1628089322;KO;KO
1628089622;KO;KO
1628089922;KO;KO
1628090222;KO;KO
1628090522;KO;KO
1628090822;KO;KO
1628091122;KO;KO
1628091422;KO;KO
1628091722;KO;KO
1628092022;KO;KO
1628092322;KO;KO
1628092622;KO;KO
1628092922;KO;KO
1628093222;KO;KO
1628093522;KO;KO
1628093822;KO;KO
1628094122;KO;KO
1628094422;KO;KO
1628094722;KO;KO
1628095022;KO;KO
1628095322;KO;KO
1628095622;KO;KO
1628095922;KO;KO
1628096222;KO;KO
1628096522;KO;KO
1628096822;KO;KO
1628097122;KO;KO
1628097422;KO;KO
1628097722;KO;KO
1628098022;KO;KO
1628098322;KO;KO
1628098622;KO;KO
1628098922;KO;KO
1628099222;KO;KO
1628099522;KO;KO
1628099822;KO;KO
1628100122;KO;KO
1628100422;KO;KO
1628100722;KO;KO
1628101022;KO;KO
1628101322;KO;KO
1628101622;KO;KO
1628101922;KO;KO
1628102222;KO;KO
1628102522;KO;KO
1628102822;KO;KO
1628103122;KO;KO
1628103422;KO;KO
1628103722;KO;KO
1628104022;KO;KO
1628104322;KO;KO
1628104622;KO;KO
1628104922;KO;KO
1628105222;KO;KO
1628105522;KO;KO
1628105822;KO;KO
1628106122;KO;KO
1628106422;KO;KO
1628106721;KO;KO
1628107021;KO;KO
1628107321;KO;KO
1628107621;KO;KO
1628107921;KO;KO
1628108221;KO;KO
1628108521;KO;KO
1628108821;KO;KO
1628109121;KO;KO
1628109421;KO;KO
1628109721;KO;KO
1628110021;KO;KO
1628110321;KO;KO
1628110621;KO;KO
1628110921;KO;KO
1628111221;KO;KO
1628111521;KO;KO
1628111821;KO;KO
1628112121;KO;KO
1628112421;KO;KO
1628112721;KO;KO
1628113021;KO;KO
1628113321;KO;KO
1628113621;KO;KO
1628113921;KO;KO
1628114221;KO;KO
1628114521;KO;KO
1628114821;KO;KO
1628115121;KO;KO
1628115421;KO;KO
1628115721;KO;KO
1628116021;KO;KO
1628116321;KO;KO
1628116621;KO;KO
1628116921;KO;KO
1628117221;KO;KO
1628117521;KO;KO
1628117821;KO;KO
1628118121;KO;KO
1628118421;KO;KO
1628118721;KO;KO
1628119021;KO;KO
1628119321;KO;KO
1628119621;KO;KO
1628119921;KO;KO
1628120221;KO;KO
1628120521;KO;KO
1628120821;KO;KO
1628121121;KO;KO
1628121421;KO;KO
1628121721;KO;KO
1628122021;KO;KO
1628122321;KO;KO
1628122621;KO;KO
1628122921;KO;KO
1628123221;KO;KO
1628123521;KO;KO
1628123821;KO;KO
1628124121;KO;KO
1628124420;KO;KO
1628124720;KO;KO
1628125020;KO;KO
1628125320;KO;KO
1628125620;KO;KO
1628125920;KO;KO
1628126220;KO;KO
1628126520;KO;KO
1628126820;KO;KO
1628127120;KO;KO
1628127420;KO;KO
1628127720;KO;KO
1628128020;KO;KO
1628128320;KO;KO
1628128620;KO;KO
1628128920;KO;KO
1628129220;KO;KO
1628129520;KO;KO
1628129820;KO;KO
1628130120;KO;KO
1628130420;KO;KO
1628130720;KO;KO
1628131020;KO;KO
1628131320;KO;KO
1628131620;KO;KO
1628131920;KO;KO
1628132220;KO;KO
1628132520;KO;KO
1628132820;KO;KO
1628133120;KO;KO
1628133420;KO;KO
1628133720;KO;KO
1628134020;KO;KO
1628134320;KO;KO
1628134620;KO;KO
1628134920;KO;KO
1628135220;KO;KO
1628135520;KO;KO
1628135820;KO;KO
1628136120;KO;KO
1628136420;KO;KO
1628136720;KO;KO
1628137020;KO;KO
1628137320;KO;KO
1628137620;KO;KO
1628137920;KO;KO
1628138220;KO;KO
1628138520;KO;KO
1628138820;KO;KO
1628139120;KO;KO
1628139420;KO;KO
1628139720;KO;KO
1628140020;KO;KO
1628140320;KO;KO
1628140620;KO;KO
1628140920;KO;KO
1628141220;KO;KO
1628141520;KO;KO
1628141820;KO;KO
1628142119;KO;KO
1628142419;KO;KO
1628142719;KO;KO
1628143019;KO;KO
1628143319;KO;KO
1628143619;KO;KO
1628143919;KO;KO
1628144219;KO;KO
1628144519;KO;KO
1628144819;KO;KO
1628145119;KO;KO
1628145419;KO;KO
1628145719;KO;KO
1628146019;KO;KO
1628146319;KO;KO
1628146619;KO;KO
1628146919;KO;KO
1628147219;KO;KO
1628147519;KO;KO
1628147819;KO;KO
1628148119;KO;KO
1628148419;KO;KO
1628148719;KO;KO
1628149019;KO;KO
1628149319;KO;KO
1628149619;KO;KO
1628149919;KO;KO
1628150219;KO;KO
1628150519;KO;KO
1628150819;KO;KO
1628151119;KO;KO
1628151419;KO;KO
1628151719;KO;KO
1628152019;KO;KO
1628152319;KO;KO
1628152619;KO;KO
1628152919;KO;KO
1628153219;KO;KO
1628153519;KO;KO
1628153819;KO;KO
1628154119;KO;KO
1628154419;KO;KO
1628154719;KO;KO
1628155019;KO;KO
1628155319;KO;KO
1628155619;KO;KO
1628155919;KO;KO
1628156219;KO;KO
1628156519;KO;KO
1628156819;KO;KO
1628157119;KO;KO
1628157419;KO;KO
1628157719;KO;KO
1628158019;KO;KO
1628158319;KO;KO
1628158619;KO;KO
1628158919;KO;KO
1628159219;KO;KO
1628159519;KO;KO
1628159818;KO;KO
1628160118;KO;KO
1628160418;KO;KO
1628160718;KO;KO
1628161018;KO;KO
1628161318;KO;KO
1628161618;KO;KO
1628161918;KO;KO
1628162218;KO;KO
1628162518;KO;KO
1628162818;KO;KO
1628163118;KO;KO
1628163418;KO;KO
1628163718;KO;KO
1628164018;KO;KO
1628164318;KO;KO
1628164618;KO;KO
1628164918;KO;KO
1628165218;KO;KO
1628165518;KO;KO
1628165818;KO;KO
-1;KO;KO
1628166418;KO;KO
1628166718;KO;KO
1628167018;KO;KO
1628167318;KO;KO
1628167618;KO;KO
1628167918;KO;KO
1628168218;KO;KO
1628168518;KO;KO
1628168818;KO;KO
1628169118;KO;KO
1628169418;KO;KO
1628169718;KO;KO
1628170018;KO;KO
1628170318;KO;KO
1628170618;KO;KO
1628170918;KO;KO
1628171218;KO;KO
1628171518;KO;KO
1628171818;KO;KO
1628172118;KO;KO
1628172418;KO;KO
1628172718;KO;KO
1628173018;KO;KO
1628173318;KO;KO
1628173618;KO;KO
1628173918;KO;KO
1628174218;KO;KO
1628174518;KO;KO
1628174818;KO;KO
1628175118;KO;KO
1628175418;KO;KO
1628175718;KO;KO
1628176018;KO;KO
1628176318;KO;KO
1628176618;KO;KO
1628176918;KO;KO
1628177218;KO;KO
1628177517;KO;KO
1628177817;KO;KO
1628178117;KO;KO
1628178417;KO;KO
1628178717;KO;KO
1628179017;KO;KO
1628179317;KO;KO
1628179617;KO;KO
1628179917;KO;KO
1628180217;KO;KO
1628180517;KO;KO
1628180817;KO;KO
1628181117;KO;KO
1628181417;KO;KO
1628181717;KO;KO
1628182017;KO;KO
1628182317;KO;KO
1628182617;KO;KO
1628182917;KO;KO
1628183217;KO;KO
1628183585;KO;KO
1628183817;KO;KO
1628184117;KO;KO
1628184417;KO;KO
1628184717;KO;KO
1628185017;KO;KO
1628185317;KO;KO
1628185617;KO;KO
1628185917;KO;KO
1628186217;KO;KO
1628186517;KO;KO
1628186817;KO;KO
1628187117;KO;KO
1628187417;KO;KO
1628187717;KO;KO
1628188017;KO;KO
1628188317;KO;KO
1628188617;KO;KO
1628188917;KO;KO
1628189217;KO;KO
1628189517;KO;KO
1628189817;KO;KO
1628190117;KO;KO
1628190417;KO;KO
1628190717;KO;KO
1628191017;KO;KO
1628191317;KO;KO
1628191617;KO;KO
1628191917;KO;KO
1628192217;KO;KO
1628192517;KO;KO
1628192817;KO;KO
1628193117;KO;KO
1628193417;KO;KO
1628193717;KO;KO
1628194017;KO;KO
1628194317;KO;KO
1628194617;KO;KO
1628194917;KO;KO
1628195217;KO;KO
1628195516;KO;KO
1628195816;KO;KO
1628196116;KO;KO
1628196416;KO;KO
1628196716;KO;KO
1628197016;KO;KO
1628197316;KO;KO
1628197616;KO;KO
1628197916;KO;KO
1628198216;KO;KO
1628198516;KO;KO
1628198816;KO;KO
1628199116;KO;KO
1628199416;KO;KO
1628199716;KO;KO
1628200016;KO;KO
1628200316;KO;KO
1628200616;KO;KO
1628200916;KO;KO
1628201216;KO;KO
1628201516;KO;KO
1628201816;KO;KO
1628202116;KO;KO
1628202416;KO;KO
1628202716;KO;KO
1628203084;KO;KO
1628203316;KO;KO
1628203616;KO;KO
1628203916;KO;KO
1628204216;KO;KO
1628204516;KO;KO
1628204816;KO;KO
1628205116;KO;KO
1628205416;KO;KO
1628205716;KO;KO
1628206016;KO;KO
1628206316;KO;KO
1628206616;KO;KO
1628206916;KO;KO
1628207216;KO;KO
1628207516;KO;KO
1628207816;KO;KO
1628208116;KO;KO
1628208416;KO;KO
1628208716;KO;KO
1628209016;KO;KO
1628209316;KO;KO
1628209616;KO;KO
1628209916;KO;KO
1628210216;KO;KO
1628210516;KO;KO
1628210816;KO;KO
1628211116;KO;KO
1628211416;KO;KO
1628211716;KO;KO
1628212016;KO;KO
1628212316;KO;KO
1628212616;KO;KO
1628212916;KO;KO
1628213215;KO;KO
1628213515;KO;KO
1628213815;KO;KO
1628214115;KO;KO
1628214415;KO;KO
1628214715;KO;KO
1628215015;KO;KO
1628215315;KO;KO
1628215615;KO;KO
1628215915;KO;KO
1628216215;KO;KO
1628216515;KO;KO
1628216815;KO;KO
1628217115;KO;KO
1628217415;KO;KO
1628217715;KO;KO
1628218015;KO;KO
1628218315;KO;KO
1628218615;KO;KO
1628218915;KO;KO
1628219215;KO;KO
1628219515;KO;KO
1628219815;KO;KO
1628220115;KO;KO
1628220415;KO;KO
1628220715;KO;KO
1628221015;KO;KO
1628221315;KO;KO
1628221615;KO;KO
1628221915;KO;KO
1628222215;KO;KO
1628222515;KO;KO
1628222815;KO;KO
1628223115;KO;KO
1628223415;KO;KO
1628223715;KO;KO
1628224015;KO;KO
1628224315;KO;KO
1628224615;KO;KO
1628224915;KO;KO
1628225215;KO;KO
1628225515;KO;KO
1628225815;KO;KO
1628226115;KO;KO
1628226415;KO;KO
1628226715;KO;KO
1628227015;KO;KO
1628227315;KO;KO
1628227615;KO;KO
1628227915;KO;KO
1628228215;KO;KO
1628228515;KO;KO
1628228815;KO;KO
1628229115;KO;KO
1628229415;KO;KO
1628229715;KO;KO
1628230015;KO;KO
1628230315;KO;KO
1628230615;KO;KO
1628230914;KO;KO
1628231214;KO;KO
1628231514;KO;KO
1628231814;KO;KO
1628232114;KO;KO
1628232414;KO;KO
1628232714;KO;KO
1628233014;KO;KO
1628233314;KO;KO
1628233614;KO;KO
1628233914;KO;KO
1628234214;KO;KO
1628234514;KO;KO
1628234814;KO;KO
1628235114;KO;KO
1628235414;KO;KO
1628235714;KO;KO
1628236014;KO;KO
1628236314;KO;KO
1628236614;KO;KO
1628236914;KO;KO
1628237214;KO;KO
1628237514;KO;KO
1628237814;KO;KO
1628238114;KO;KO
1628238414;KO;KO
1628238714;KO;KO
1628239014;KO;KO
1628239314;KO;KO
1628239614;KO;KO
1628239914;KO;KO
1628240214;KO;KO
1628240514;KO;KO
1628240814;KO;KO
1628241114;KO;KO
1628241414;KO;KO
1628241714;KO;KO
1628242014;KO;KO
1628242314;KO;KO
1628242614;KO;KO
1628242914;KO;KO
1628243214;KO;KO
1628243514;KO;KO
1628243814;KO;KO
1628244114;KO;KO
1628244414;KO;KO
1628244714;KO;KO
1628245014;KO;KO
1628245314;KO;KO
1628245614;KO;KO
1628245914;KO;KO
1628246214;KO;KO
1628246514;KO;KO
1628246814;KO;KO
1628247114;KO;KO
1628247414;KO;KO
1628247714;KO;KO
1628248014;KO;KO
1628248314;KO;KO
1628248613;KO;KO
1628248913;KO;KO
1628249213;KO;KO
1628249513;KO;KO
1628249813;KO;KO
1628250113;KO;KO
1628250413;KO;KO
1628250713;KO;KO
1628251013;KO;KO
1628251383;KO;KO
1628251613;KO;KO
1628251913;KO;KO
1628252213;KO;KO
1628252513;KO;KO
1628252813;KO;KO
1628253113;KO;KO
1628253413;KO;KO
1628253713;KO;KO
1628254013;KO;KO
1628254313;KO;KO
1628254613;KO;KO
1628254913;KO;KO
1628255213;KO;KO
1628255513;KO;KO
1628255813;KO;KO
1628256113;KO;KO
1628256413;KO;KO
1628256713;KO;KO
1628257013;KO;KO
1628257313;KO;KO
1628257613;KO;KO
1628257913;KO;KO
1628258213;KO;KO
1628258513;KO;KO
1628258813;KO;KO
1628259113;KO;KO
1628259413;KO;KO
1628259713;KO;KO
1628260013;KO;KO
1628260313;KO;KO
1628260613;KO;KO
1628260913;KO;KO
1628261213;KO;KO
1628261513;KO;KO
1628261813;KO;KO
1628262113;KO;KO
1628262413;KO;KO
1628262713;KO;KO
1628263013;KO;KO
1628263313;KO;KO
1628263613;KO;KO
1628263913;KO;KO
1628264213;KO;KO
1628264513;KO;KO
1628264813;KO;KO
1628265113;KO;KO
1628265413;KO;KO
1628265713;KO;KO
1628266013;KO;KO
1628266312;KO;KO
1628266612;KO;KO
1628266912;KO;KO
1628267212;KO;KO
1628267512;KO;KO
1628267812;KO;KO
1628268112;KO;KO
1628268412;KO;KO
1628268712;KO;KO
1628269012;KO;KO
1628269312;KO;KO
1628269612;KO;KO
1628269912;KO;KO
1628270212;KO;KO
1628270512;KO;KO
1628270812;KO;KO
1628271112;KO;KO
1628271412;KO;KO
1628271712;KO;KO
1628272012;KO;KO
1628272312;KO;KO
1628272612;KO;KO
1628272912;KO;KO
1628273212;KO;KO
1628273512;KO;KO
1628273812;KO;KO
1628274112;KO;KO
1628274412;KO;KO
1628274712;KO;KO
1628275012;KO;KO
1628275312;KO;KO
1628275612;KO;KO
1628275912;KO;KO
1628276212;KO;KO
1628276512;KO;KO
1628276812;KO;KO
1628277112;KO;KO
1628277412;KO;KO
1628277712;KO;KO
1628278012;KO;KO
1628278312;KO;KO
1628278612;KO;KO
1628278912;KO;KO
1628279212;KO;KO
1628279512;KO;KO
1628279812;KO;KO
1628280112;KO;KO
1628280412;KO;KO
1628280712;KO;KO
1628281012;KO;KO
1628281312;KO;KO
1628281612;KO;KO
1628281912;KO;KO
1628282212;KO;KO
1628282512;KO;KO
1628282812;KO;KO
1628283112;KO;KO
1628283412;KO;KO
1628283712;KO;KO
1628284012;KO;KO
1628284311;KO;KO
1628284611;KO;KO
1628284911;KO;KO
1628285211;KO;KO
1628285511;KO;KO
1628285811;KO;KO
1628286111;KO;KO
1628286411;KO;KO
1628286711;KO;KO
1628287011;KO;KO
1628287311;KO;KO
1628287611;KO;KO
1628287911;KO;KO
1628288211;KO;KO
1628288581;KO;KO
1628288811;KO;KO
1628289111;KO;KO
1628289411;KO;KO
1628289711;KO;KO
1628290011;KO;KO
1628290311;KO;KO
1628290611;KO;KO
1628290911;KO;KO
1628291211;KO;KO
1628291511;KO;KO
1628291811;KO;KO
1628292111;KO;KO
1628292411;KO;KO
1628292711;KO;KO
1628293011;KO;KO
1628293311;KO;KO
1628293611;KO;KO
1628293911;KO;KO
1628294211;KO;KO
1628294511;KO;KO
1628294811;KO;KO
1628295111;KO;KO
1628295411;KO;KO
1628295711;KO;KO
1628296011;KO;KO
1628296311;KO;KO
1628296611;KO;KO
1628296911;KO;KO
1628297211;KO;KO
1628297511;KO;KO
1628297811;KO;KO
1628298111;KO;KO
1628298411;KO;KO
1628298711;KO;KO
1628299011;KO;KO
1628299311;KO;KO
1628299611;KO;KO
1628299911;KO;KO
1628300211;KO;KO
1628300511;KO;KO
1628300811;KO;KO
1628301111;KO;KO
1628301411;KO;KO
1628301711;KO;KO
1628302010;KO;KO
1628302310;KO;KO
1628302610;KO;KO
1628302910;KO;KO
1628303210;KO;KO
1628303510;KO;KO
1628303810;KO;KO
1628304110;KO;KO
1628304410;KO;KO
1628304710;KO;KO
1628305010;KO;KO
1628305310;KO;KO
1628305610;KO;KO
1628305910;KO;KO
1628306210;KO;KO
1628306581;KO;KO
1628306881;KO;KO
1628307110;KO;KO
1628307410;KO;KO
1628307710;KO;KO
1628308010;KO;KO
1628308310;KO;KO
1628308610;KO;KO
1628308910;KO;KO
1628309210;KO;KO
1628309510;KO;KO
1628309810;KO;KO
1628310110;KO;KO
-1;KO;KO
1628310710;KO;KO
1628311010;KO;KO
1628311310;KO;KO
1628311610;KO;KO
1628311910;KO;KO
1628312210;KO;KO
1628312510;KO;KO
1628312810;KO;KO
1628313110;KO;KO
1628313410;KO;KO
1628313710;KO;KO
1628314010;KO;KO
1628314310;KO;KO
1628314610;KO;KO
1628314910;KO;KO
1628315210;KO;KO
1628315510;KO;KO
1628315810;KO;KO
1628316110;KO;KO
1628316410;KO;KO
1628316710;KO;KO
1628317010;KO;KO
1628317310;KO;KO
1628317610;KO;KO
1628317910;KO;KO
1628318210;KO;KO
1628318510;KO;KO
1628318810;KO;KO
1628319110;KO;KO
1628319410;KO;KO
1628319709;KO;KO
1628320009;KO;KO
1628320309;KO;KO
1628320609;KO;KO
1628320909;KO;KO
1628321209;KO;KO
1628321509;KO;KO
1628321809;KO;KO
1628322109;KO;KO
1628322409;KO;KO
1628322709;KO;KO
1628323009;KO;KO
1628323309;KO;KO
1628323609;KO;KO
1628323909;KO;KO
1628324209;KO;KO
1628324509;KO;KO
1628324809;KO;KO
1628325109;KO;KO
1628325409;KO;KO
1628325709;KO;KO
1628326009;KO;KO
1628326309;KO;KO
1628326609;KO;KO
1628326909;KO;KO
1628327209;KO;KO
1628327509;KO;KO
1628327809;KO;KO
1628328109;KO;KO
1628328409;KO;KO
1628328709;KO;KO
1628329009;KO;KO
1628329309;KO;KO
1628329609;KO;KO
1628329909;KO;KO
1628330209;KO;KO
1628330509;KO;KO
1628330809;KO;KO
1628331109;KO;KO
1628331409;KO;KO
1628331709;KO;KO
1628332009;KO;KO
1628332309;KO;KO
1628332609;KO;KO
1628332909;KO;KO
1628333209;KO;KO
1628333509;KO;KO
1628333809;KO;KO
1628334109;KO;KO
1628334409;KO;KO
1628334709;KO;KO
1628335009;KO;KO
1628335309;KO;KO
1628335609;KO;KO
1628335909;KO;KO
1628336209;KO;KO
1628336509;KO;KO
1628336809;KO;KO
1628337109;KO;KO
1628337408;KO;KO
1628337708;KO;KO
1628338008;KO;KO
1628338308;KO;KO
1628338608;KO;KO
1628338908;KO;KO
1628339208;KO;KO
1628339508;KO;KO
1628339808;KO;KO
1628340108;KO;KO
1628340408;KO;KO
1628340708;KO;KO
1628341008;KO;KO
1628341308;KO;KO
1628341608;KO;KO
1628341908;KO;KO
1628342208;KO;KO
1628342508;KO;KO
1628342808;KO;KO
1628343108;KO;KO
1628343408;KO;KO
1628343708;KO;KO
1628344008;KO;KO
1628344308;KO;KO
1628344608;KO;KO
1628344908;KO;KO
1628345208;KO;KO
1628345508;KO;KO
1628345808;KO;KO
1628346108;KO;KO
1628346408;KO;KO
1628346708;KO;KO
1628347008;KO;KO
1628347308;KO;KO
1628347608;KO;KO
1628347908;KO;KO
1628348208;KO;KO
1628348508;KO;KO
1628348808;KO;KO
1628349108;KO;KO
1628349408;KO;KO
1628349708;KO;KO
1628350008;KO;KO
1628350308;KO;KO
1628350608;KO;KO
1628350908;KO;KO
1628351208;KO;KO
1628351508;KO;KO
1628351808;KO;KO
1628352108;KO;KO
1628352408;KO;KO
1628352708;KO;KO
1628353008;KO;KO
1628353308;KO;KO
1628353608;KO;KO
1628353908;KO;KO
1628354208;KO;KO
1628354508;KO;KO
1628354808;KO;KO
1628355107;KO;KO
1628355407;KO;KO
1628355707;KO;KO
1628356007;KO;KO
1628356307;KO;KO
1628356607;KO;KO
1628356907;KO;KO
1628357207;KO;KO
1628357507;KO;KO
1628357807;KO;KO
1628358107;KO;KO
1628358407;KO;KO
1628358707;KO;KO
1628359007;KO;KO
1628359307;KO;KO
1628359607;KO;KO
1628359907;KO;KO
1628360207;KO;KO
1628360507;KO;KO
1628360807;KO;KO
1628361107;KO;KO
1628361407;KO;KO
1628361707;KO;KO
1628362007;KO;KO
1628362307;KO;KO
1628362607;KO;KO
1628362907;KO;KO
1628363207;KO;KO
1628363507;KO;KO
1628363807;KO;KO
1628364107;KO;KO
1628364407;KO;KO
1628364707;KO;KO
1628365007;KO;KO
1628365307;KO;KO
-1;KO;KO
1628365907;KO;KO
1628366207;KO;KO
1628366507;KO;KO
1628366807;KO;KO
1628367107;KO;KO
1628367407;KO;KO
1628367707;KO;KO
1628368007;KO;KO
1628368307;KO;KO
1628368607;KO;KO
1628368907;KO;KO
1628369207;KO;KO
1628369507;KO;KO
1628369807;KO;KO
1628370107;KO;KO
1628370407;KO;KO
1628370707;KO;KO
1628371007;KO;KO
1628371307;KO;KO
1628371607;KO;KO
1628371907;KO;KO
1628372207;KO;KO
1628372507;KO;KO
1628372807;KO;KO
1628373106;KO;KO
1628373406;KO;KO
1628373706;KO;KO
1628374006;KO;KO
1628374306;KO;KO
1628374606;KO;KO
1628374906;KO;KO
1628375206;KO;KO
1628375506;KO;KO
1628375806;KO;KO
1628376106;KO;KO
1628376406;KO;KO
1628376706;KO;KO
1628377006;KO;KO
1628377306;KO;KO
1628377606;KO;KO
1628377906;KO;KO
1628378206;KO;KO
1628378506;KO;KO
1628378806;KO;KO
1628379106;KO;KO
1628379406;KO;KO
1628379706;KO;KO
1628380006;KO;KO
1628380306;KO;KO
1628380606;KO;KO
1628380906;KO;KO
1628381206;KO;KO
1628381506;KO;KO
1628381879;KO;KO
1628382106;KO;KO
1628382406;KO;KO
1628382706;KO;KO
1628383006;KO;KO
1628383306;KO;KO
1628383606;KO;KO
1628383906;KO;KO
1628384206;KO;KO
1628384506;KO;KO
1628384806;KO;KO
1628385106;KO;KO
1628385406;KO;KO
1628385706;KO;KO
1628386006;KO;KO
1628386306;KO;KO
1628386606;KO;KO
1628386906;KO;KO
1628387206;KO;KO
1628387506;KO;KO
1628387806;KO;KO
1628388106;KO;KO
1628388406;KO;KO
1628388706;KO;KO
1628389006;KO;KO
1628389306;KO;KO
